,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
867,ioos:station:TABS:X:1,2017-09-19 01:30:00+00:00,27.066,-96.3383,1013.53,28.8,34.76,29.17,0.0
868,ioos:station:TABS:X:1,2017-09-19 02:00:00+00:00,27.066,-96.3383,1013.83,28.7,34.78,29.17,0.0
869,ioos:station:TABS:X:1,2017-09-19 02:30:00+00:00,27.066,-96.3383,1014.03,28.8,34.8,29.13,0.0
870,ioos:station:TABS:X:1,2017-09-19 03:00:00+00:00,27.066,-96.3383,1014.27,28.7,34.83,29.09,0.0
871,ioos:station:TABS:X:1,2017-09-19 03:30:00+00:00,27.066,-96.3383,1013.98,28.8,34.88,29.04,0.0
872,ioos:station:TABS:X:1,2017-09-19 04:00:00+00:00,27.066,-96.3383,1013.74,28.9,34.83,29.01,0.0
873,ioos:station:TABS:X:1,2017-09-19 04:30:00+00:00,27.066,-96.3383,1013.67,28.6,34.78,28.94,0.0
874,ioos:station:TABS:X:1,2017-09-19 05:00:00+00:00,27.066,-96.3383,1013.4,28.8,34.74,28.92,0.0
875,ioos:station:TABS:X:1,2017-09-19 05:30:00+00:00,27.066,-96.3383,1013.34,28.6,34.67,28.83,0.0
876,ioos:station:TABS:X:1,2017-09-19 06:00:00+00:00,27.066,-96.3383,1013.3,28.5,34.66,28.7,0.0
877,ioos:station:TABS:X:1,2017-09-19 06:30:00+00:00,27.066,-96.3383,1013.04,28.5,34.71,28.61,0.0
878,ioos:station:TABS:X:1,2017-09-19 07:00:00+00:00,27.066,-96.3383,1012.94,28.4,34.71,28.56,0.0
879,ioos:station:TABS:X:1,2017-09-19 07:30:00+00:00,27.066,-96.3383,1012.77,28.4,34.86,28.57,0.0
880,ioos:station:TABS:X:1,2017-09-19 08:00:00+00:00,27.066,-96.3383,1012.7,28.2,34.92,28.6,0.0
881,ioos:station:TABS:X:1,2017-09-19 08:30:00+00:00,27.066,-96.3383,1012.45,28.4,35.02,28.63,0.0
882,ioos:station:TABS:X:1,2017-09-19 09:00:00+00:00,27.066,-96.3383,1012.46,28.2,35.06,28.55,0.0
883,ioos:station:TABS:X:1,2017-09-19 09:30:00+00:00,27.066,-96.3383,1012.8,28.3,35.03,28.47,0.0
884,ioos:station:TABS:X:1,2017-09-19 10:00:00+00:00,27.066,-96.3383,1012.97,28.4,35.03,28.57,0.0
885,ioos:station:TABS:X:1,2017-09-19 10:30:00+00:00,27.066,-96.3383,1013.2,28.3,35.04,28.58,0.0
886,ioos:station:TABS:X:1,2017-09-19 11:00:00+00:00,27.066,-96.3383,1013.44,28.2,35.1,28.52,0.0
887,ioos:station:TABS:X:1,2017-09-19 11:30:00+00:00,27.066,-96.3383,1013.57,28.4,35.16,28.51,0.0
888,ioos:station:TABS:X:1,2017-09-19 12:00:00+00:00,27.066,-96.3383,1013.57,28.4,35.21,28.71,0.0
889,ioos:station:TABS:X:1,2017-09-19 12:30:00+00:00,27.066,-96.3383,1013.8,28.3,35.32,28.82,0.0
890,ioos:station:TABS:X:1,2017-09-19 13:00:00+00:00,27.066,-96.3383,1014.25,28.4,35.4,28.86,0.0
891,ioos:station:TABS:X:1,2017-09-19 13:30:00+00:00,27.066,-96.3383,1014.27,28.7,35.53,28.87,0.0
892,ioos:station:TABS:X:1,2017-09-19 14:00:00+00:00,27.066,-96.3383,1014.62,28.7,35.56,28.9,0.0
893,ioos:station:TABS:X:1,2017-09-19 14:30:00+00:00,27.066,-96.3383,1014.7,28.6,35.6,28.92,0.0
894,ioos:station:TABS:X:1,2017-09-19 15:00:00+00:00,27.066,-96.3383,1014.65,28.9,35.67,28.95,0.0
895,ioos:station:TABS:X:1,2017-09-19 15:30:00+00:00,27.066,-96.3383,1014.6,28.6,35.72,28.98,0.0
896,ioos:station:TABS:X:1,2017-09-19 16:00:00+00:00,27.066,-96.3383,1014.51,28.5,35.76,29.01,0.0
897,ioos:station:TABS:X:1,2017-09-19 16:30:00+00:00,27.066,-96.3383,1014.44,28.7,35.79,29.04,0.0
898,ioos:station:TABS:X:1,2017-09-19 17:00:00+00:00,27.066,-96.3383,1014.15,28.6,35.86,29.05,0.0
899,ioos:station:TABS:X:1,2017-09-19 17:30:00+00:00,27.066,-96.3383,1013.9,28.8,35.91,29.09,0.0
900,ioos:station:TABS:X:1,2017-09-19 18:00:00+00:00,27.066,-96.3383,1013.6,28.8,35.97,29.15,0.0
901,ioos:station:TABS:X:1,2017-09-19 18:30:00+00:00,27.066,-96.3383,1013.13,28.7,36.01,29.15,0.0
902,ioos:station:TABS:X:1,2017-09-19 19:00:00+00:00,27.066,-96.3383,1012.83,28.9,35.97,29.17,0.0
903,ioos:station:TABS:X:1,2017-09-19 19:30:00+00:00,27.066,-96.3383,1012.33,28.7,35.96,29.17,0.0
904,ioos:station:TABS:X:1,2017-09-19 20:00:00+00:00,27.066,-96.3383,1012.05,28.7,35.97,29.17,0.0
905,ioos:station:TABS:X:1,2017-09-19 20:30:00+00:00,27.066,-96.3383,1011.74,28.8,35.96,29.18,0.0
906,ioos:station:TABS:X:1,2017-09-19 21:00:00+00:00,27.066,-96.3383,1011.5,28.8,35.95,29.21,0.0
907,ioos:station:TABS:X:1,2017-09-19 21:30:00+00:00,27.066,-96.3383,1011.13,28.9,35.95,29.21,0.0
908,ioos:station:TABS:X:1,2017-09-19 22:00:00+00:00,27.066,-96.3383,1011.06,29.0,35.96,29.28,0.0
909,ioos:station:TABS:X:1,2017-09-19 22:30:00+00:00,27.066,-96.3383,1011.09,29.0,35.97,29.22,0.0
910,ioos:station:TABS:X:1,2017-09-19 23:00:00+00:00,27.066,-96.3383,1010.9,29.2,36.0,29.25,0.0
911,ioos:station:TABS:X:1,2017-09-19 23:30:00+00:00,27.066,-96.3383,1010.71,28.9,35.98,29.29,0.0
912,ioos:station:TABS:X:1,2017-09-20 00:00:00+00:00,27.066,-96.3383,1010.84,28.9,35.99,29.28,0.0
913,ioos:station:TABS:X:1,2017-09-20 00:30:00+00:00,27.066,-96.3383,1011.35,28.8,36.0,29.26,0.0
914,ioos:station:TABS:X:1,2017-09-20 01:00:00+00:00,27.066,-96.3383,1011.8,28.7,35.98,29.2,0.0
915,ioos:station:TABS:X:1,2017-09-20 01:30:00+00:00,27.066,-96.3383,1012.38,28.9,35.96,29.18,0.0
916,ioos:station:TABS:X:1,2017-09-20 02:00:00+00:00,27.066,-96.3383,1012.64,28.7,35.95,29.16,0.0
917,ioos:station:TABS:X:1,2017-09-20 02:30:00+00:00,27.066,-96.3383,1012.74,28.8,35.94,29.16,0.0
918,ioos:station:TABS:X:1,2017-09-20 03:00:00+00:00,27.066,-96.3383,1012.83,28.9,35.92,29.14,0.0
919,ioos:station:TABS:X:1,2017-09-20 03:30:00+00:00,27.066,-96.3383,1012.55,28.7,35.91,29.12,0.0
920,ioos:station:TABS:X:1,2017-09-20 04:00:00+00:00,27.066,-96.3383,1012.19,28.7,35.9,29.09,0.0
921,ioos:station:TABS:X:1,2017-09-20 04:30:00+00:00,27.066,-96.3383,1012.18,28.7,35.87,29.07,0.0
922,ioos:station:TABS:X:1,2017-09-20 05:00:00+00:00,27.066,-96.3383,1011.95,28.7,35.83,29.04,0.0
923,ioos:station:TABS:X:1,2017-09-20 05:30:00+00:00,27.066,-96.3383,1011.84,28.5,35.8,29.02,0.0
924,ioos:station:TABS:X:1,2017-09-20 06:00:00+00:00,27.066,-96.3383,1011.94,28.8,35.74,28.98,0.0
925,ioos:station:TABS:X:1,2017-09-20 06:30:00+00:00,27.066,-96.3383,1011.88,28.7,35.64,28.93,0.0
926,ioos:station:TABS:X:1,2017-09-20 07:00:00+00:00,27.066,-96.3383,1011.83,28.9,35.53,28.91,0.0
927,ioos:station:TABS:X:1,2017-09-20 07:30:00+00:00,27.066,-96.3383,1011.77,28.7,35.3,28.88,0.0
928,ioos:station:TABS:X:1,2017-09-20 08:00:00+00:00,27.066,-96.3383,1011.58,28.6,35.04,28.87,0.0
929,ioos:station:TABS:X:1,2017-09-20 08:30:00+00:00,27.066,-96.3383,1011.42,28.6,34.96,28.91,0.0
930,ioos:station:TABS:X:1,2017-09-20 09:00:00+00:00,27.066,-96.3383,1011.4,28.5,35.1,28.96,0.0
931,ioos:station:TABS:X:1,2017-09-20 09:30:00+00:00,27.066,-96.3383,1011.39,28.6,34.82,28.9,0.0
932,ioos:station:TABS:X:1,2017-09-20 10:00:00+00:00,27.066,-96.3383,1011.58,28.7,34.53,28.88,0.0
933,ioos:station:TABS:X:1,2017-09-20 10:30:00+00:00,27.066,-96.3383,1011.81,28.7,34.26,28.86,0.0
934,ioos:station:TABS:X:1,2017-09-20 11:00:00+00:00,27.066,-96.3383,1012.27,28.7,34.16,28.84,0.0
935,ioos:station:TABS:X:1,2017-09-20 11:30:00+00:00,27.066,-96.3383,1012.5,28.6,34.22,28.81,0.0
936,ioos:station:TABS:X:1,2017-09-20 12:00:00+00:00,27.066,-96.3383,1012.46,28.7,34.05,28.74,0.0
937,ioos:station:TABS:X:1,2017-09-20 12:30:00+00:00,27.066,-96.3383,1012.81,28.7,34.04,28.72,0.0
938,ioos:station:TABS:X:1,2017-09-20 13:00:00+00:00,27.066,-96.3383,1013.13,29.0,34.04,28.72,0.0
939,ioos:station:TABS:X:1,2017-09-20 13:30:00+00:00,27.066,-96.3383,1013.37,28.3,34.01,28.72,0.0
940,ioos:station:TABS:X:1,2017-09-20 14:00:00+00:00,27.066,-96.3383,1013.64,28.8,33.94,28.71,0.0
941,ioos:station:TABS:X:1,2017-09-20 14:30:00+00:00,27.066,-96.3383,1013.91,29.0,33.94,28.72,0.0
942,ioos:station:TABS:X:1,2017-09-20 15:00:00+00:00,27.066,-96.3383,1014.1,29.0,33.85,28.76,0.0
943,ioos:station:TABS:X:1,2017-09-20 15:30:00+00:00,27.066,-96.3383,1014.15,29.2,33.79,28.79,0.0
944,ioos:station:TABS:X:1,2017-09-20 16:00:00+00:00,27.066,-96.3383,1014.08,28.9,33.75,28.83,0.0
945,ioos:station:TABS:X:1,2017-09-20 16:30:00+00:00,27.066,-96.3383,1014.02,29.0,33.66,28.84,0.0
946,ioos:station:TABS:X:1,2017-09-20 17:00:00+00:00,27.066,-96.3383,1013.95,28.9,33.65,28.89,0.0
947,ioos:station:TABS:X:1,2017-09-20 17:30:00+00:00,27.066,-96.3383,1013.75,29.2,33.63,28.92,0.0
948,ioos:station:TABS:X:1,2017-09-20 18:00:00+00:00,27.066,-96.3383,1013.29,29.0,33.64,28.98,0.0
949,ioos:station:TABS:X:1,2017-09-20 18:30:00+00:00,27.066,-96.3383,1012.99,28.9,33.63,29.03,0.0
950,ioos:station:TABS:X:1,2017-09-20 19:00:00+00:00,27.066,-96.3383,1012.63,29.2,33.62,29.08,0.0
951,ioos:station:TABS:X:1,2017-09-20 19:30:00+00:00,27.066,-96.3383,1012.3,29.1,33.65,29.13,0.0
952,ioos:station:TABS:X:1,2017-09-20 20:00:00+00:00,27.066,-96.3383,1012.02,29.0,33.66,29.17,0.0
953,ioos:station:TABS:X:1,2017-09-20 20:30:00+00:00,27.066,-96.3383,1011.73,29.2,33.65,29.2,0.0
954,ioos:station:TABS:X:1,2017-09-20 21:00:00+00:00,27.066,-96.3383,1011.47,28.9,33.67,29.19,0.0
955,ioos:station:TABS:X:1,2017-09-20 21:30:00+00:00,27.066,-96.3383,1011.25,29.1,33.69,29.18,0.0
956,ioos:station:TABS:X:1,2017-09-20 22:00:00+00:00,27.066,-96.3383,1011.33,29.0,33.74,29.18,0.0
957,ioos:station:TABS:X:1,2017-09-20 22:30:00+00:00,27.066,-96.3383,1011.38,29.2,33.78,29.17,0.0
958,ioos:station:TABS:X:1,2017-09-20 23:00:00+00:00,27.066,-96.3383,1011.52,29.0,33.85,29.17,0.0
959,ioos:station:TABS:X:1,2017-09-20 23:30:00+00:00,27.066,-96.3383,1011.62,28.9,33.89,29.14,0.0
960,ioos:station:TABS:X:1,2017-09-21 00:00:00+00:00,27.066,-96.3383,1011.86,28.9,33.91,29.11,0.0
961,ioos:station:TABS:X:1,2017-09-21 00:30:00+00:00,27.066,-96.3383,1012.03,29.0,33.89,29.08,0.0
962,ioos:station:TABS:X:1,2017-09-21 01:00:00+00:00,27.066,-96.3383,1012.14,29.1,33.89,29.07,0.0
963,ioos:station:TABS:X:1,2017-09-21 01:30:00+00:00,27.066,-96.3383,1012.33,29.0,33.89,29.05,0.0
964,ioos:station:TABS:X:1,2017-09-21 02:00:00+00:00,27.066,-96.3383,1012.57,28.9,33.89,29.03,0.0
965,ioos:station:TABS:X:1,2017-09-21 02:30:00+00:00,27.066,-96.3383,1012.8,28.9,33.87,29.03,0.0
966,ioos:station:TABS:X:1,2017-09-21 03:00:00+00:00,27.066,-96.3383,1013.08,28.8,33.85,29.01,0.0
967,ioos:station:TABS:X:1,2017-09-21 03:30:00+00:00,27.066,-96.3383,1013.57,28.8,33.84,29.0,0.0
968,ioos:station:TABS:X:1,2017-09-21 04:00:00+00:00,27.066,-96.3383,1013.64,28.9,33.82,28.99,0.0
969,ioos:station:TABS:X:1,2017-09-21 04:30:00+00:00,27.066,-96.3383,1013.74,28.8,33.87,29.01,0.0
970,ioos:station:TABS:X:1,2017-09-21 05:00:00+00:00,27.066,-96.3383,1013.53,29.0,33.81,28.99,0.0
971,ioos:station:TABS:X:1,2017-09-21 05:30:00+00:00,27.066,-96.3383,1013.49,28.9,33.3,28.99,0.0
972,ioos:station:TABS:X:1,2017-09-21 06:00:00+00:00,27.066,-96.3383,1013.31,29.0,33.08,29.03,0.0
973,ioos:station:TABS:X:1,2017-09-21 06:30:00+00:00,27.066,-96.3383,1013.21,29.0,32.98,29.04,0.0
974,ioos:station:TABS:X:1,2017-09-21 07:00:00+00:00,27.066,-96.3383,1013.17,29.1,32.86,29.06,0.0
975,ioos:station:TABS:X:1,2017-09-21 07:30:00+00:00,27.066,-96.3383,1012.99,29.1,32.84,29.07,0.0
976,ioos:station:TABS:X:1,2017-09-21 08:00:00+00:00,27.066,-96.3383,1012.7,28.8,32.85,29.07,0.0
977,ioos:station:TABS:X:1,2017-09-21 08:30:00+00:00,27.066,-96.3383,1012.68,28.9,32.84,29.04,0.0
978,ioos:station:TABS:X:1,2017-09-21 09:00:00+00:00,27.066,-96.3383,1012.59,28.8,32.82,29.04,0.0
979,ioos:station:TABS:X:1,2017-09-21 09:30:00+00:00,27.066,-96.3383,1012.22,28.8,32.67,29.0,0.0
980,ioos:station:TABS:X:1,2017-09-21 10:00:00+00:00,27.066,-96.3383,1012.4,28.8,32.45,28.97,0.0
981,ioos:station:TABS:X:1,2017-09-21 10:30:00+00:00,27.066,-96.3383,1012.49,28.6,32.27,28.96,0.0
982,ioos:station:TABS:X:1,2017-09-21 11:00:00+00:00,27.066,-96.3383,1012.68,28.8,32.08,28.93,0.0
983,ioos:station:TABS:X:1,2017-09-21 11:30:00+00:00,27.066,-96.3383,1012.91,28.5,32.0,28.93,0.0
984,ioos:station:TABS:X:1,2017-09-21 12:00:00+00:00,27.066,-96.3383,1013.17,28.9,31.98,28.92,0.0
985,ioos:station:TABS:X:1,2017-09-21 12:30:00+00:00,27.066,-96.3383,1013.35,28.8,31.94,28.92,0.0
986,ioos:station:TABS:X:1,2017-09-21 13:00:00+00:00,27.066,-96.3383,1013.59,28.8,31.9,28.9,0.0
987,ioos:station:TABS:X:1,2017-09-21 13:30:00+00:00,27.066,-96.3383,1013.69,29.0,31.91,28.89,0.0
988,ioos:station:TABS:X:1,2017-09-21 14:00:00+00:00,27.066,-96.3383,1013.96,28.9,31.89,28.89,0.0
989,ioos:station:TABS:X:1,2017-09-21 14:30:00+00:00,27.066,-96.3383,1014.21,28.8,31.93,28.9,0.0
990,ioos:station:TABS:X:1,2017-09-21 15:00:00+00:00,27.066,-96.3383,1014.34,28.9,31.93,28.92,0.0
991,ioos:station:TABS:X:1,2017-09-21 15:30:00+00:00,27.066,-96.3383,1014.37,29.1,31.94,28.92,0.0
992,ioos:station:TABS:X:1,2017-09-21 16:00:00+00:00,27.066,-96.3383,1014.25,28.9,31.95,28.94,0.0
993,ioos:station:TABS:X:1,2017-09-21 16:30:00+00:00,27.066,-96.3383,1014.26,28.9,32.02,28.98,0.0
994,ioos:station:TABS:X:1,2017-09-21 17:00:00+00:00,27.066,-96.3383,1014.09,29.1,32.04,28.99,0.0
995,ioos:station:TABS:X:1,2017-09-21 17:30:00+00:00,27.066,-96.3383,1013.99,29.3,32.07,29.04,0.0
996,ioos:station:TABS:X:1,2017-09-21 18:00:00+00:00,27.066,-96.3383,1013.58,29.0,32.1,29.1,0.0
997,ioos:station:TABS:X:1,2017-09-21 18:30:00+00:00,27.066,-96.3383,1013.14,29.0,32.16,29.13,0.0
998,ioos:station:TABS:X:1,2017-09-21 19:00:00+00:00,27.066,-96.3383,1012.87,29.2,32.18,29.18,0.0
999,ioos:station:TABS:X:1,2017-09-21 19:30:00+00:00,27.066,-96.3383,1012.34,29.0,32.17,29.19,0.0
1000,ioos:station:TABS:X:1,2017-09-21 20:00:00+00:00,27.066,-96.3383,1012.08,29.0,32.18,29.21,0.0
1001,ioos:station:TABS:X:1,2017-09-21 20:30:00+00:00,27.066,-96.3383,1011.71,29.2,32.19,29.23,0.0
1002,ioos:station:TABS:X:1,2017-09-21 21:00:00+00:00,27.066,-96.3383,1011.82,28.9,32.23,29.23,0.0
1003,ioos:station:TABS:X:1,2017-09-21 21:30:00+00:00,27.066,-96.3383,1011.68,28.9,32.27,29.21,0.0
1004,ioos:station:TABS:X:1,2017-09-21 22:00:00+00:00,27.066,-96.3383,1012.1,28.9,32.27,29.21,0.0
1005,ioos:station:TABS:X:1,2017-09-21 22:30:00+00:00,27.066,-96.3383,1012.18,28.9,32.24,29.22,0.0
1006,ioos:station:TABS:X:1,2017-09-21 23:00:00+00:00,27.066,-96.3383,1012.34,29.1,32.28,29.19,0.0
1007,ioos:station:TABS:X:1,2017-09-21 23:30:00+00:00,27.066,-96.3383,1011.97,28.8,32.26,29.16,0.0
1008,ioos:station:TABS:X:1,2017-09-22 00:00:00+00:00,27.066,-96.3383,1011.88,28.9,32.24,29.15,0.0
1009,ioos:station:TABS:X:1,2017-09-22 00:30:00+00:00,27.066,-96.3383,1011.71,28.8,32.21,29.14,0.0
1010,ioos:station:TABS:X:1,2017-09-22 01:00:00+00:00,27.066,-96.3383,1011.75,29.1,32.22,29.11,0.0
1011,ioos:station:TABS:X:1,2017-09-22 01:30:00+00:00,27.066,-96.3383,1012.36,29.0,32.27,29.07,0.0
1012,ioos:station:TABS:X:1,2017-09-22 02:00:00+00:00,27.066,-96.3383,1012.26,29.0,32.29,29.05,0.0
1013,ioos:station:TABS:X:1,2017-09-22 02:30:00+00:00,27.066,-96.3383,1012.35,28.6,32.31,29.04,0.0
1014,ioos:station:TABS:X:1,2017-09-22 03:00:00+00:00,27.066,-96.3383,1012.56,28.6,32.36,29.02,0.0
1015,ioos:station:TABS:X:1,2017-09-22 03:30:00+00:00,27.066,-96.3383,1012.29,28.8,32.46,29.0,0.0
1016,ioos:station:TABS:X:1,2017-09-22 04:00:00+00:00,27.066,-96.3383,1012.57,28.6,32.52,28.99,0.0
1017,ioos:station:TABS:X:1,2017-09-22 04:30:00+00:00,27.066,-96.3383,1012.55,28.5,32.55,28.96,0.0
1018,ioos:station:TABS:X:1,2017-09-22 05:00:00+00:00,27.066,-96.3383,1012.52,28.6,32.7,28.94,0.0
1019,ioos:station:TABS:X:1,2017-09-22 05:30:00+00:00,27.066,-96.3383,1012.56,28.8,33.08,28.92,0.0
1020,ioos:station:TABS:X:1,2017-09-22 06:00:00+00:00,27.066,-96.3383,1012.83,28.7,33.16,28.91,0.0
1021,ioos:station:TABS:X:1,2017-09-22 06:30:00+00:00,27.066,-96.3383,1012.69,28.6,33.1,28.91,0.0
1022,ioos:station:TABS:X:1,2017-09-22 07:00:00+00:00,27.066,-96.3383,1012.92,28.7,33.09,28.9,0.0
1023,ioos:station:TABS:X:1,2017-09-22 07:30:00+00:00,27.066,-96.3383,1012.47,28.5,33.04,28.89,0.0
1024,ioos:station:TABS:X:1,2017-09-22 08:00:00+00:00,27.066,-96.3383,1012.35,28.5,33.03,28.84,0.0
1025,ioos:station:TABS:X:1,2017-09-22 08:30:00+00:00,27.066,-96.3383,1012.09,28.4,33.06,28.81,0.0
1026,ioos:station:TABS:X:1,2017-09-22 09:00:00+00:00,27.066,-96.3383,1011.97,28.5,33.07,28.8,0.0
1027,ioos:station:TABS:X:1,2017-09-22 09:30:00+00:00,27.066,-96.3383,1011.95,28.7,33.08,28.8,0.0
1028,ioos:station:TABS:X:1,2017-09-22 10:00:00+00:00,27.066,-96.3383,1012.14,28.4,33.09,28.81,0.0
1029,ioos:station:TABS:X:1,2017-09-22 10:30:00+00:00,27.066,-96.3383,1012.15,28.3,33.11,28.82,0.0
1030,ioos:station:TABS:X:1,2017-09-22 11:00:00+00:00,27.066,-96.3383,1012.09,28.7,33.11,28.81,0.0
1031,ioos:station:TABS:X:1,2017-09-22 11:30:00+00:00,27.066,-96.3383,1012.06,28.6,33.11,28.81,0.0
1032,ioos:station:TABS:X:1,2017-09-22 12:00:00+00:00,27.066,-96.3383,1012.17,28.4,33.13,28.8,0.0
1033,ioos:station:TABS:X:1,2017-09-22 12:30:00+00:00,27.066,-96.3383,1012.62,28.5,33.15,28.8,0.0
1034,ioos:station:TABS:X:1,2017-09-22 13:00:00+00:00,27.066,-96.3383,1012.82,28.5,33.12,28.78,0.0
1035,ioos:station:TABS:X:1,2017-09-22 13:30:00+00:00,27.066,-96.3383,1013.16,28.9,33.1,28.78,0.0
1036,ioos:station:TABS:X:1,2017-09-22 14:00:00+00:00,27.066,-96.3383,1013.45,28.7,33.11,28.8,0.0
1037,ioos:station:TABS:X:1,2017-09-22 14:30:00+00:00,27.066,-96.3383,1013.77,28.6,33.1,28.81,0.0
1038,ioos:station:TABS:X:1,2017-09-22 15:00:00+00:00,27.066,-96.3383,1014.12,28.6,33.09,28.82,0.0
1039,ioos:station:TABS:X:1,2017-09-22 15:30:00+00:00,27.066,-96.3383,1014.22,29.0,33.08,28.85,0.0
1040,ioos:station:TABS:X:1,2017-09-22 16:00:00+00:00,27.066,-96.3383,1013.82,28.8,33.07,28.88,0.0
1041,ioos:station:TABS:X:1,2017-09-22 16:30:00+00:00,27.066,-96.3383,1013.85,28.1,33.05,28.9,0.0
1042,ioos:station:TABS:X:1,2017-09-22 17:00:00+00:00,27.066,-96.3383,1013.73,28.7,33.05,28.97,0.0
1043,ioos:station:TABS:X:1,2017-09-22 17:30:00+00:00,27.066,-96.3383,1013.33,28.8,33.03,29.03,0.0
1044,ioos:station:TABS:X:1,2017-09-22 18:00:00+00:00,27.066,-96.3383,1013.18,29.0,33.02,29.06,0.0
1045,ioos:station:TABS:X:1,2017-09-22 18:30:00+00:00,27.066,-96.3383,1013.04,29.0,33.02,29.1,0.0
1046,ioos:station:TABS:X:1,2017-09-22 19:00:00+00:00,27.066,-96.3383,1012.73,29.0,33.0,29.14,0.0
1047,ioos:station:TABS:X:1,2017-09-22 19:30:00+00:00,27.066,-96.3383,1012.51,29.1,32.98,29.17,0.0
1048,ioos:station:TABS:X:1,2017-09-22 20:00:00+00:00,27.066,-96.3383,1012.29,28.5,33.0,29.21,0.0
1049,ioos:station:TABS:X:1,2017-09-22 20:30:00+00:00,27.066,-96.3383,1011.92,28.4,32.97,29.23,0.0
1050,ioos:station:TABS:X:1,2017-09-22 21:00:00+00:00,27.066,-96.3383,1011.87,27.8,32.97,29.25,0.0
1051,ioos:station:TABS:X:1,2017-09-22 21:30:00+00:00,27.066,-96.3383,1011.58,28.5,32.96,29.22,0.0
1052,ioos:station:TABS:X:1,2017-09-22 22:00:00+00:00,27.066,-96.3383,1011.38,28.3,32.98,29.24,0.0
1053,ioos:station:TABS:X:1,2017-09-22 22:30:00+00:00,27.066,-96.3383,1011.22,28.4,32.94,29.21,0.0
1054,ioos:station:TABS:X:1,2017-09-22 23:00:00+00:00,27.066,-96.3383,1011.24,28.8,32.92,29.19,0.0
1055,ioos:station:TABS:X:1,2017-09-22 23:30:00+00:00,27.066,-96.3383,1011.1,28.6,32.95,29.16,0.0
1056,ioos:station:TABS:X:1,2017-09-23 00:00:00+00:00,27.066,-96.3383,1010.92,28.8,32.95,29.14,0.0
1057,ioos:station:TABS:X:1,2017-09-23 00:30:00+00:00,27.066,-96.3383,1010.96,28.6,32.91,29.13,0.0
1058,ioos:station:TABS:X:1,2017-09-23 01:00:00+00:00,27.066,-96.3383,1011.03,28.6,32.9,29.09,0.0
1059,ioos:station:TABS:X:1,2017-09-23 01:30:00+00:00,27.066,-96.3383,1011.32,28.6,32.79,29.05,0.0
1060,ioos:station:TABS:X:1,2017-09-23 02:00:00+00:00,27.066,-96.3383,1011.58,28.6,32.68,28.98,0.0
1061,ioos:station:TABS:X:1,2017-09-23 02:30:00+00:00,27.066,-96.3383,1011.84,28.5,32.58,28.92,0.0
1062,ioos:station:TABS:X:1,2017-09-23 03:00:00+00:00,27.066,-96.3383,1011.87,28.4,32.49,28.89,0.0
1063,ioos:station:TABS:X:1,2017-09-23 03:30:00+00:00,27.066,-96.3383,1011.96,28.6,32.39,28.85,0.0
1064,ioos:station:TABS:X:1,2017-09-23 04:00:00+00:00,27.066,-96.3383,1012.01,28.6,32.29,28.82,0.0
1065,ioos:station:TABS:X:1,2017-09-23 04:30:00+00:00,27.066,-96.3383,1011.88,28.7,32.22,28.77,0.0
1066,ioos:station:TABS:X:1,2017-09-23 05:00:00+00:00,27.066,-96.3383,1011.83,28.5,32.18,28.74,0.0
1067,ioos:station:TABS:X:1,2017-09-23 05:30:00+00:00,27.066,-96.3383,1011.78,28.6,32.2,28.71,0.0
1068,ioos:station:TABS:X:1,2017-09-23 06:00:00+00:00,27.066,-96.3383,1011.98,28.5,32.21,28.69,0.0
1069,ioos:station:TABS:X:1,2017-09-23 06:30:00+00:00,27.066,-96.3383,1011.66,28.5,32.32,28.69,0.0
1070,ioos:station:TABS:X:1,2017-09-23 07:00:00+00:00,27.066,-96.3383,1011.54,28.4,32.33,28.66,0.0
1071,ioos:station:TABS:X:1,2017-09-23 07:30:00+00:00,27.066,-96.3383,1011.37,28.5,32.4,28.65,0.0
1072,ioos:station:TABS:X:1,2017-09-23 08:00:00+00:00,27.066,-96.3383,1011.13,28.7,32.55,28.67,0.0
1073,ioos:station:TABS:X:1,2017-09-23 08:30:00+00:00,27.066,-96.3383,1011.0,28.4,32.67,28.7,0.0
1074,ioos:station:TABS:X:1,2017-09-23 09:00:00+00:00,27.066,-96.3383,1010.85,28.4,32.65,28.68,0.0
1075,ioos:station:TABS:X:1,2017-09-23 09:30:00+00:00,27.066,-96.3383,1010.87,28.4,32.7,28.68,0.0
1076,ioos:station:TABS:X:1,2017-09-23 10:00:00+00:00,27.066,-96.3383,1010.98,28.5,32.69,28.67,0.0
1077,ioos:station:TABS:X:1,2017-09-23 10:30:00+00:00,27.066,-96.3383,1011.11,28.5,32.72,28.66,0.0
1078,ioos:station:TABS:X:1,2017-09-23 11:00:00+00:00,27.066,-96.3383,1011.2,28.5,32.72,28.65,0.0
1079,ioos:station:TABS:X:1,2017-09-23 11:30:00+00:00,27.066,-96.3383,1011.21,28.6,32.73,28.64,0.0
1080,ioos:station:TABS:X:1,2017-09-23 12:00:00+00:00,27.066,-96.3383,1011.32,28.4,32.75,28.64,0.0
1081,ioos:station:TABS:X:1,2017-09-23 12:30:00+00:00,27.066,-96.3383,1011.48,28.3,32.75,28.65,0.0
1082,ioos:station:TABS:X:1,2017-09-23 13:00:00+00:00,27.066,-96.3383,1011.8,28.6,32.76,28.66,0.0
