,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
607,ioos:station:wmo:42044:1,2017-06-13 15:30:00+00:00,26.1914,-97.0507,1011.7,28.0,31.42,28.47,7.391792746
608,ioos:station:wmo:42044:1,2017-06-13 16:00:00+00:00,26.1914,-97.0507,1012.12,28.1,31.45,28.52,6.4625846220000005
609,ioos:station:wmo:42044:1,2017-06-13 16:30:00+00:00,26.1914,-97.0507,1011.91,28.0,31.44,28.56,6.5264462
610,ioos:station:wmo:42044:1,2017-06-13 17:00:00+00:00,26.1914,-97.0507,1011.89,27.9,31.45,28.6,6.454843143
611,ioos:station:wmo:42044:1,2017-06-13 17:30:00+00:00,26.1914,-97.0507,1011.74,27.9,31.49,28.65,5.889864175
612,ioos:station:wmo:42044:1,2017-06-13 18:00:00+00:00,26.1914,-97.0507,1011.57,27.8,31.51,28.7,5.69551578
613,ioos:station:wmo:42044:1,2017-06-13 18:30:00+00:00,26.1914,-97.0507,1011.56,27.9,31.54,28.74,5.913104092
614,ioos:station:wmo:42044:1,2017-06-13 19:00:00+00:00,26.1914,-97.0507,1011.46,28.0,31.55,28.76,6.787238024
615,ioos:station:wmo:42044:1,2017-06-13 19:30:00+00:00,26.1914,-97.0507,1011.31,28.2,31.58,28.79,6.94164966
616,ioos:station:wmo:42044:1,2017-06-13 20:00:00+00:00,26.1914,-97.0507,1011.19,27.9,31.58,28.81,6.832115339
617,ioos:station:wmo:42044:1,2017-06-13 20:30:00+00:00,26.1914,-97.0507,1011.13,28.0,31.59,28.82,6.988018317000001
618,ioos:station:wmo:42044:1,2017-06-13 21:00:00+00:00,26.1914,-97.0507,1010.69,28.0,31.64,28.81,7.793356145
619,ioos:station:wmo:42044:1,2017-06-13 21:30:00+00:00,26.1914,-97.0507,1010.68,28.0,31.63,28.82,7.843755477999999
620,ioos:station:wmo:42044:1,2017-06-13 22:00:00+00:00,26.1914,-97.0507,1010.56,28.0,31.64,28.82,8.315347257
621,ioos:station:wmo:42044:1,2017-06-13 22:30:00+00:00,26.1914,-97.0507,1010.16,28.1,31.68,28.83,8.345208206
622,ioos:station:wmo:42044:1,2017-06-13 23:00:00+00:00,26.1914,-97.0507,1010.3,28.1,31.69,28.8,8.632641542
623,ioos:station:wmo:42044:1,2017-06-13 23:30:00+00:00,26.1914,-97.0507,1010.33,28.1,31.69,28.76,8.287303542
624,ioos:station:wmo:42044:1,2017-06-14 00:00:00+00:00,26.1914,-97.0507,1010.67,27.9,31.72,28.75,8.220973178
625,ioos:station:wmo:42044:1,2017-06-14 00:30:00+00:00,26.1914,-97.0507,1011.23,28.0,31.74,28.74,8.068091472
626,ioos:station:wmo:42044:1,2017-06-14 01:00:00+00:00,26.1914,-97.0507,1011.05,27.9,31.74,28.71,7.990506868
627,ioos:station:wmo:42044:1,2017-06-14 01:30:00+00:00,26.1914,-97.0507,1010.96,27.9,31.78,28.69,7.951358375
628,ioos:station:wmo:42044:1,2017-06-14 02:00:00+00:00,26.1914,-97.0507,1011.73,28.0,31.79,28.68,7.092453736
629,ioos:station:wmo:42044:1,2017-06-14 02:30:00+00:00,26.1914,-97.0507,1011.67,28.1,31.79,28.64,7.430242257000001
630,ioos:station:wmo:42044:1,2017-06-14 03:00:00+00:00,26.1914,-97.0507,1012.26,28.0,31.79,28.62,8.045930647999999
631,ioos:station:wmo:42044:1,2017-06-14 03:30:00+00:00,26.1914,-97.0507,1012.12,28.0,31.84,28.58,8.276545172999999
632,ioos:station:wmo:42044:1,2017-06-14 04:00:00+00:00,26.1914,-97.0507,1012.23,27.9,31.82,28.53,8.419275503
633,ioos:station:wmo:42044:1,2017-06-14 04:30:00+00:00,26.1914,-97.0507,1012.73,27.9,31.84,28.48,8.234864905
634,ioos:station:wmo:42044:1,2017-06-14 05:00:00+00:00,26.1914,-97.0507,1012.57,27.8,31.89,28.45,8.781116102
635,ioos:station:wmo:42044:1,2017-06-14 05:30:00+00:00,26.1914,-97.0507,1012.91,27.7,31.92,28.43,8.794731377
636,ioos:station:wmo:42044:1,2017-06-14 06:00:00+00:00,26.1914,-97.0507,1012.44,27.8,31.91,28.4,8.573313245
637,ioos:station:wmo:42044:1,2017-06-14 06:30:00+00:00,26.1914,-97.0507,1011.78,27.9,31.95,28.4,8.529970692000001
638,ioos:station:wmo:42044:1,2017-06-14 07:00:00+00:00,26.1914,-97.0507,1012.06,27.6,31.98,28.38,9.300155913
639,ioos:station:wmo:42044:1,2017-06-14 07:30:00+00:00,26.1914,-97.0507,1011.93,27.7,32.0,28.38,9.123184751
640,ioos:station:wmo:42044:1,2017-06-14 08:00:00+00:00,26.1914,-97.0507,1011.83,27.6,31.6,28.37,9.029296761
641,ioos:station:wmo:42044:1,2017-06-14 08:30:00+00:00,26.1914,-97.0507,1011.43,27.7,31.62,28.36,8.608855905
642,ioos:station:wmo:42044:1,2017-06-14 09:00:00+00:00,26.1914,-97.0507,1011.67,27.6,31.62,28.35,9.069707823
643,ioos:station:wmo:42044:1,2017-06-14 09:30:00+00:00,26.1914,-97.0507,1011.6,27.6,31.63,28.36,8.330576211
644,ioos:station:wmo:42044:1,2017-06-14 10:00:00+00:00,26.1914,-97.0507,1011.45,27.7,31.63,28.37,7.424452842000001
645,ioos:station:wmo:42044:1,2017-06-14 10:30:00+00:00,26.1914,-97.0507,1012.02,27.5,31.62,28.38,8.013301442000001
646,ioos:station:wmo:42044:1,2017-06-14 11:00:00+00:00,26.1914,-97.0507,1011.73,27.5,31.63,28.38,7.891628476
647,ioos:station:wmo:42044:1,2017-06-14 11:30:00+00:00,26.1914,-97.0507,1012.14,27.7,31.6,28.36,7.532044875
648,ioos:station:wmo:42044:1,2017-06-14 12:00:00+00:00,26.1914,-97.0507,1012.64,27.6,31.58,28.36,7.790564806
649,ioos:station:wmo:42044:1,2017-06-14 12:30:00+00:00,26.1914,-97.0507,1013.2,27.6,31.57,28.35,8.159338208
650,ioos:station:wmo:42044:1,2017-06-14 13:00:00+00:00,26.1914,-97.0507,1012.87,27.8,31.59,28.35,7.688933606
651,ioos:station:wmo:42044:1,2017-06-14 13:30:00+00:00,26.1914,-97.0507,1013.48,27.9,31.61,28.35,7.347986119
652,ioos:station:wmo:42044:1,2017-06-14 14:00:00+00:00,26.1914,-97.0507,1013.84,27.9,31.63,28.35,7.043649622
653,ioos:station:wmo:42044:1,2017-06-14 14:30:00+00:00,26.1914,-97.0507,1013.72,28.0,31.63,28.35,7.306613443
654,ioos:station:wmo:42044:1,2017-06-14 15:00:00+00:00,26.1914,-97.0507,1013.98,27.8,31.67,28.35,7.456124999
655,ioos:station:wmo:42044:1,2017-06-14 15:30:00+00:00,26.1914,-97.0507,1013.55,27.7,31.72,28.34,7.49688602
656,ioos:station:wmo:42044:1,2017-06-14 16:00:00+00:00,26.1914,-97.0507,1014.19,27.8,31.77,28.35,7.754695352000001
657,ioos:station:wmo:42044:1,2017-06-14 16:30:00+00:00,26.1914,-97.0507,1014.21,27.9,31.8,28.35,7.302362631
658,ioos:station:wmo:42044:1,2017-06-14 17:00:00+00:00,26.1914,-97.0507,1014.18,28.0,31.81,28.36,7.244397836
659,ioos:station:wmo:42044:1,2017-06-14 17:30:00+00:00,26.1914,-97.0507,1014.12,27.8,31.88,28.38,7.025332732000001
660,ioos:station:wmo:42044:1,2017-06-14 18:00:00+00:00,26.1914,-97.0507,1014.23,27.9,31.89,28.39,7.328901691
661,ioos:station:wmo:42044:1,2017-06-14 18:30:00+00:00,26.1914,-97.0507,1013.95,27.9,31.92,28.38,7.036192152000001
662,ioos:station:wmo:42044:1,2017-06-14 19:00:00+00:00,26.1914,-97.0507,1013.77,27.8,31.95,28.45,7.165528592
663,ioos:station:wmo:42044:1,2017-06-14 19:30:00+00:00,26.1914,-97.0507,1013.69,27.8,31.99,28.5,7.847885065
664,ioos:station:wmo:42044:1,2017-06-14 20:00:00+00:00,26.1914,-97.0507,1013.51,27.9,31.98,28.55,7.156870825
665,ioos:station:wmo:42044:1,2017-06-14 20:30:00+00:00,26.1914,-97.0507,1013.54,27.9,32.0,28.6,7.076559898999999
666,ioos:station:wmo:42044:1,2017-06-14 21:00:00+00:00,26.1914,-97.0507,1013.17,28.0,31.99,28.62,7.353053787
667,ioos:station:wmo:42044:1,2017-06-14 21:30:00+00:00,26.1914,-97.0507,1012.99,27.9,31.99,28.65,6.595574274
668,ioos:station:wmo:42044:1,2017-06-14 22:00:00+00:00,26.1914,-97.0507,1013.27,28.0,31.98,28.63,6.856238036000001
669,ioos:station:wmo:42044:1,2017-06-14 22:30:00+00:00,26.1914,-97.0507,1012.66,27.9,31.98,28.61,6.948014105
670,ioos:station:wmo:42044:1,2017-06-14 23:00:00+00:00,26.1914,-97.0507,1013.08,27.9,32.01,28.59,6.510491533
671,ioos:station:wmo:42044:1,2017-06-14 23:30:00+00:00,26.1914,-97.0507,1012.4,28.2,32.01,28.58,6.45914081
672,ioos:station:wmo:42044:1,2017-06-15 00:00:00+00:00,26.1914,-97.0507,1012.61,27.9,32.01,28.54,7.030960105
673,ioos:station:wmo:42044:1,2017-06-15 00:30:00+00:00,26.1914,-97.0507,1012.52,27.9,32.02,28.51,6.816641402
674,ioos:station:wmo:42044:1,2017-06-15 01:00:00+00:00,26.1914,-97.0507,1012.44,27.8,32.03,28.48,6.666580832999999
675,ioos:station:wmo:42044:1,2017-06-15 01:30:00+00:00,26.1914,-97.0507,1012.7,27.8,32.02,28.45,7.00274232
676,ioos:station:wmo:42044:1,2017-06-15 02:00:00+00:00,26.1914,-97.0507,1012.51,27.8,32.04,28.42,7.028008252999999
677,ioos:station:wmo:42044:1,2017-06-15 02:30:00+00:00,26.1914,-97.0507,1012.86,27.8,32.03,28.4,7.106335202
678,ioos:station:wmo:42044:1,2017-06-15 03:00:00+00:00,26.1914,-97.0507,1013.23,27.8,32.04,28.37,6.970114777
679,ioos:station:wmo:42044:1,2017-06-15 03:30:00+00:00,26.1914,-97.0507,1013.5,27.7,32.05,28.35,7.345318237000001
680,ioos:station:wmo:42044:1,2017-06-15 04:00:00+00:00,26.1914,-97.0507,1013.95,27.7,32.08,28.33,7.810921841
681,ioos:station:wmo:42044:1,2017-06-15 04:30:00+00:00,26.1914,-97.0507,1014.35,27.8,32.09,28.33,7.033093203
682,ioos:station:wmo:42044:1,2017-06-15 05:00:00+00:00,26.1914,-97.0507,1014.58,27.9,32.11,28.38,7.136455702999999
683,ioos:station:wmo:42044:1,2017-06-15 05:30:00+00:00,26.1914,-97.0507,1014.61,27.9,32.14,28.39,6.386399612000001
684,ioos:station:wmo:42044:1,2017-06-15 06:00:00+00:00,26.1914,-97.0507,1014.4,27.9,32.17,28.41,6.891451226
685,ioos:station:wmo:42044:1,2017-06-15 06:30:00+00:00,26.1914,-97.0507,1013.98,27.8,32.18,28.46,7.270440152000001
686,ioos:station:wmo:42044:1,2017-06-15 07:00:00+00:00,26.1914,-97.0507,1014.0,27.8,32.18,28.46,7.379566382999999
687,ioos:station:wmo:42044:1,2017-06-15 07:30:00+00:00,26.1914,-97.0507,1013.63,27.9,32.18,28.45,7.625437692
688,ioos:station:wmo:42044:1,2017-06-15 08:00:00+00:00,26.1914,-97.0507,1013.09,27.9,32.2,28.46,7.624283573
689,ioos:station:wmo:42044:1,2017-06-15 08:30:00+00:00,26.1914,-97.0507,1013.09,27.8,32.22,28.47,7.54708553
690,ioos:station:wmo:42044:1,2017-06-15 09:00:00+00:00,26.1914,-97.0507,1012.61,27.8,32.24,28.49,7.9386711729999995
691,ioos:station:wmo:42044:1,2017-06-15 09:30:00+00:00,26.1914,-97.0507,1012.62,27.8,32.25,28.5,7.422620831000001
692,ioos:station:wmo:42044:1,2017-06-15 10:00:00+00:00,26.1914,-97.0507,1012.33,27.7,32.25,28.49,7.785968147999999
693,ioos:station:wmo:42044:1,2017-06-15 10:30:00+00:00,26.1914,-97.0507,1012.5,27.7,32.25,28.47,7.742919346
694,ioos:station:wmo:42044:1,2017-06-15 11:00:00+00:00,26.1914,-97.0507,1012.79,27.6,32.25,28.44,8.329063572999999
695,ioos:station:wmo:42044:1,2017-06-15 11:30:00+00:00,26.1914,-97.0507,1012.98,27.7,32.25,28.42,8.013245285
696,ioos:station:wmo:42044:1,2017-06-15 12:00:00+00:00,26.1914,-97.0507,1013.27,27.7,32.27,28.41,7.313309783999999
697,ioos:station:wmo:42044:1,2017-06-15 12:30:00+00:00,26.1914,-97.0507,1013.63,27.7,32.26,28.4,7.447361948999999
698,ioos:station:wmo:42044:1,2017-06-15 13:00:00+00:00,26.1914,-97.0507,1013.89,27.9,32.26,28.4,7.582380893
699,ioos:station:wmo:42044:1,2017-06-15 13:30:00+00:00,26.1914,-97.0507,1014.18,27.9,32.28,28.39,6.751607216
700,ioos:station:wmo:42044:1,2017-06-15 14:00:00+00:00,26.1914,-97.0507,1014.77,27.9,32.28,28.39,6.505974178
701,ioos:station:wmo:42044:1,2017-06-15 14:30:00+00:00,26.1914,-97.0507,1014.73,27.9,32.28,28.41,6.435409855
702,ioos:station:wmo:42044:1,2017-06-15 15:00:00+00:00,26.1914,-97.0507,1014.6,28.0,32.29,28.45,6.230457447
703,ioos:station:wmo:42044:1,2017-06-15 15:30:00+00:00,26.1914,-97.0507,1014.87,27.9,32.25,28.46,6.5436152089999995
704,ioos:station:wmo:42044:1,2017-06-15 16:00:00+00:00,26.1914,-97.0507,1014.97,27.9,32.25,28.48,6.863300955
705,ioos:station:wmo:42044:1,2017-06-15 16:30:00+00:00,26.1914,-97.0507,1015.22,28.0,32.22,28.5,7.147649962999999
706,ioos:station:wmo:42044:1,2017-06-15 17:00:00+00:00,26.1914,-97.0507,1015.33,28.1,32.22,28.53,6.482777183
707,ioos:station:wmo:42044:1,2017-06-15 17:30:00+00:00,26.1914,-97.0507,1015.33,28.1,32.24,28.56,6.861384700000001
708,ioos:station:wmo:42044:1,2017-06-15 18:00:00+00:00,26.1914,-97.0507,1014.86,27.9,32.23,28.61,7.031194778
709,ioos:station:wmo:42044:1,2017-06-15 18:30:00+00:00,26.1914,-97.0507,1014.97,27.8,32.2,28.64,7.218379318999999
710,ioos:station:wmo:42044:1,2017-06-15 19:00:00+00:00,26.1914,-97.0507,1014.58,27.9,32.21,28.67,7.078735762999999
711,ioos:station:wmo:42044:1,2017-06-15 19:30:00+00:00,26.1914,-97.0507,1014.76,27.9,32.22,28.71,7.352196951
712,ioos:station:wmo:42044:1,2017-06-15 20:00:00+00:00,26.1914,-97.0507,1014.44,27.9,32.22,28.75,6.726343732
713,ioos:station:wmo:42044:1,2017-06-15 20:30:00+00:00,26.1914,-97.0507,1014.25,28.0,32.23,28.75,7.008466309
714,ioos:station:wmo:42044:1,2017-06-15 21:00:00+00:00,26.1914,-97.0507,1014.01,28.0,32.23,28.78,7.1928019579999996
715,ioos:station:wmo:42044:1,2017-06-15 21:30:00+00:00,26.1914,-97.0507,1013.89,28.2,32.21,28.83,7.424621202000001
716,ioos:station:wmo:42044:1,2017-06-15 22:00:00+00:00,26.1914,-97.0507,1013.22,28.2,32.2,28.79,7.137870831
717,ioos:station:wmo:42044:1,2017-06-15 22:30:00+00:00,26.1914,-97.0507,1013.28,28.0,32.2,28.77,7.13349844
718,ioos:station:wmo:42044:1,2017-06-15 23:00:00+00:00,26.1914,-97.0507,1012.74,28.0,32.18,28.74,7.419231766
719,ioos:station:wmo:42044:1,2017-06-15 23:30:00+00:00,26.1914,-97.0507,1012.37,28.0,32.19,28.73,7.362506367000001
720,ioos:station:wmo:42044:1,2017-06-16 00:00:00+00:00,26.1914,-97.0507,1012.59,28.0,32.17,28.73,6.996806414
721,ioos:station:wmo:42044:1,2017-06-16 00:30:00+00:00,26.1914,-97.0507,1012.38,27.9,32.17,28.73,6.9010796260000005
722,ioos:station:wmo:42044:1,2017-06-16 01:00:00+00:00,26.1914,-97.0507,1012.01,27.7,32.19,28.71,6.631477965
723,ioos:station:wmo:42044:1,2017-06-16 01:30:00+00:00,26.1914,-97.0507,1012.43,27.7,32.19,28.68,6.544043092999999
724,ioos:station:wmo:42044:1,2017-06-16 02:00:00+00:00,26.1914,-97.0507,1012.55,27.7,32.21,28.67,6.825342482000001
725,ioos:station:wmo:42044:1,2017-06-16 02:30:00+00:00,26.1914,-97.0507,1012.58,27.6,32.25,28.67,7.007838467999999
726,ioos:station:wmo:42044:1,2017-06-16 03:00:00+00:00,26.1914,-97.0507,1012.88,27.6,32.3,28.63,6.691076147
727,ioos:station:wmo:42044:1,2017-06-16 03:30:00+00:00,26.1914,-97.0507,1013.02,27.7,32.3,28.6,7.1221485520000005
728,ioos:station:wmo:42044:1,2017-06-16 04:00:00+00:00,26.1914,-97.0507,1013.31,27.6,32.31,28.56,7.385885187
729,ioos:station:wmo:42044:1,2017-06-16 04:30:00+00:00,26.1914,-97.0507,1013.76,27.6,32.31,28.53,7.055388012000001
730,ioos:station:wmo:42044:1,2017-06-16 05:00:00+00:00,26.1914,-97.0507,1013.75,27.6,32.3,28.5,7.193121715
731,ioos:station:wmo:42044:1,2017-06-16 05:30:00+00:00,26.1914,-97.0507,1013.78,27.8,32.32,28.49,7.437371848
732,ioos:station:wmo:42044:1,2017-06-16 06:00:00+00:00,26.1914,-97.0507,1013.64,27.7,32.38,28.43,7.60411073
733,ioos:station:wmo:42044:1,2017-06-16 06:30:00+00:00,26.1914,-97.0507,1013.76,27.8,32.47,28.68,7.73671765
734,ioos:station:wmo:42044:1,2017-06-16 07:00:00+00:00,26.1914,-97.0507,1013.42,27.7,32.47,28.67,7.545097746000001
735,ioos:station:wmo:42044:1,2017-06-16 07:30:00+00:00,26.1914,-97.0507,1013.08,27.7,32.49,28.61,7.809078051
736,ioos:station:wmo:42044:1,2017-06-16 08:00:00+00:00,26.1914,-97.0507,1012.78,27.7,32.48,28.58,8.089116145
737,ioos:station:wmo:42044:1,2017-06-16 08:30:00+00:00,26.1914,-97.0507,1012.4,27.7,32.49,28.56,7.911744435
738,ioos:station:wmo:42044:1,2017-06-16 09:00:00+00:00,26.1914,-97.0507,1012.34,27.8,32.47,28.54,8.01087386
739,ioos:station:wmo:42044:1,2017-06-16 09:30:00+00:00,26.1914,-97.0507,1012.28,27.7,32.49,28.55,8.009694126
740,ioos:station:wmo:42044:1,2017-06-16 10:00:00+00:00,26.1914,-97.0507,1012.38,27.7,32.5,28.59,8.451774962
741,ioos:station:wmo:42044:1,2017-06-16 10:30:00+00:00,26.1914,-97.0507,1012.32,27.7,32.54,28.58,7.864375373
742,ioos:station:wmo:42044:1,2017-06-16 11:00:00+00:00,26.1914,-97.0507,1011.96,27.7,32.59,28.59,8.007402825
743,ioos:station:wmo:42044:1,2017-06-16 11:30:00+00:00,26.1914,-97.0507,1012.22,27.7,32.58,28.59,8.203657721
744,ioos:station:wmo:42044:1,2017-06-16 12:00:00+00:00,26.1914,-97.0507,1012.2,27.8,32.59,28.59,8.066777547000001
745,ioos:station:wmo:42044:1,2017-06-16 12:30:00+00:00,26.1914,-97.0507,1012.45,27.9,32.43,28.59,7.540358082000001
746,ioos:station:wmo:42044:1,2017-06-16 13:00:00+00:00,26.1914,-97.0507,1012.73,28.0,32.39,28.55,7.24013812
747,ioos:station:wmo:42044:1,2017-06-16 13:30:00+00:00,26.1914,-97.0507,1012.78,28.0,32.35,28.56,7.332993932000001
748,ioos:station:wmo:42044:1,2017-06-16 14:00:00+00:00,26.1914,-97.0507,1012.99,28.2,32.29,28.57,6.638207588999999
749,ioos:station:wmo:42044:1,2017-06-16 14:30:00+00:00,26.1914,-97.0507,1012.55,28.1,32.26,28.59,7.241553701
750,ioos:station:wmo:42044:1,2017-06-16 15:00:00+00:00,26.1914,-97.0507,1012.59,28.0,32.2,28.61,7.432967106
751,ioos:station:wmo:42044:1,2017-06-16 15:30:00+00:00,26.1914,-97.0507,1012.12,28.0,32.19,28.64,7.988116173
752,ioos:station:wmo:42044:1,2017-06-16 16:00:00+00:00,26.1914,-97.0507,1012.18,28.0,32.15,28.65,6.879680225
753,ioos:station:wmo:42044:1,2017-06-16 16:30:00+00:00,26.1914,-97.0507,1012.29,28.1,32.07,28.62,8.473971914
754,ioos:station:wmo:42044:1,2017-06-16 17:00:00+00:00,26.1914,-97.0507,1012.51,28.1,32.0,28.59,8.557160743999999
755,ioos:station:wmo:42044:1,2017-06-16 17:30:00+00:00,26.1914,-97.0507,1012.11,28.2,31.99,28.57,8.258310965
756,ioos:station:wmo:42044:1,2017-06-16 18:00:00+00:00,26.1914,-97.0507,1012.35,28.1,32.01,28.58,7.507556194
757,ioos:station:wmo:42044:1,2017-06-16 18:30:00+00:00,26.1914,-97.0507,1011.94,28.2,31.97,28.62,7.4514763639999995
758,ioos:station:wmo:42044:1,2017-06-16 19:00:00+00:00,26.1914,-97.0507,1011.71,28.2,31.99,28.63,6.999407118
759,ioos:station:wmo:42044:1,2017-06-16 19:30:00+00:00,26.1914,-97.0507,1011.07,28.1,32.04,28.66,7.788690519
760,ioos:station:wmo:42044:1,2017-06-16 20:00:00+00:00,26.1914,-97.0507,1010.92,28.1,32.01,28.69,7.540457546
761,ioos:station:wmo:42044:1,2017-06-16 20:30:00+00:00,26.1914,-97.0507,1010.85,28.2,32.02,28.64,7.769871299
762,ioos:station:wmo:42044:1,2017-06-16 21:00:00+00:00,26.1914,-97.0507,1010.22,28.2,32.04,28.74,7.912016177999999
763,ioos:station:wmo:42044:1,2017-06-16 21:30:00+00:00,26.1914,-97.0507,1010.55,28.3,32.08,28.77,7.279484872
764,ioos:station:wmo:42044:1,2017-06-16 22:00:00+00:00,26.1914,-97.0507,1010.3,28.2,32.12,28.78,7.303786689
765,ioos:station:wmo:42044:1,2017-06-16 22:30:00+00:00,26.1914,-97.0507,1010.01,28.3,32.15,28.82,7.548986687
766,ioos:station:wmo:42044:1,2017-06-16 23:00:00+00:00,26.1914,-97.0507,1009.62,28.4,32.18,28.82,7.798493444
767,ioos:station:wmo:42044:1,2017-06-16 23:30:00+00:00,26.1914,-97.0507,1009.53,28.3,32.27,28.77,8.10246876
768,ioos:station:wmo:42044:1,2017-06-17 00:00:00+00:00,26.1914,-97.0507,1009.4,28.3,32.27,28.71,8.108464713
769,ioos:station:wmo:42044:1,2017-06-17 00:30:00+00:00,26.1914,-97.0507,1009.88,28.2,32.29,28.64,8.238695285
770,ioos:station:wmo:42044:1,2017-06-17 01:00:00+00:00,26.1914,-97.0507,1009.84,28.1,32.48,28.79,8.38716281
771,ioos:station:wmo:42044:1,2017-06-17 01:30:00+00:00,26.1914,-97.0507,1009.32,28.0,32.6,28.89,8.173775138
772,ioos:station:wmo:42044:1,2017-06-17 02:00:00+00:00,26.1914,-97.0507,1009.72,28.1,32.62,28.9,7.824608616
773,ioos:station:wmo:42044:1,2017-06-17 02:30:00+00:00,26.1914,-97.0507,1009.97,28.1,32.64,28.84,8.187502672
774,ioos:station:wmo:42044:1,2017-06-17 03:00:00+00:00,26.1914,-97.0507,1009.96,28.0,32.66,28.8,8.491436862999999
775,ioos:station:wmo:42044:1,2017-06-17 03:30:00+00:00,26.1914,-97.0507,1010.22,27.8,32.71,28.89,8.529226225
776,ioos:station:wmo:42044:1,2017-06-17 04:00:00+00:00,26.1914,-97.0507,1010.01,27.8,32.75,28.92,9.070617399
777,ioos:station:wmo:42044:1,2017-06-17 04:30:00+00:00,26.1914,-97.0507,1010.2,27.9,32.76,28.92,9.003538192999999
778,ioos:station:wmo:42044:1,2017-06-17 05:00:00+00:00,26.1914,-97.0507,1010.47,27.9,32.79,28.86,8.75384487
779,ioos:station:wmo:42044:1,2017-06-17 05:30:00+00:00,26.1914,-97.0507,1010.38,27.8,32.79,28.81,9.091732508
780,ioos:station:wmo:42044:1,2017-06-17 06:00:00+00:00,26.1914,-97.0507,1009.94,27.8,32.79,28.8,9.348240476
781,ioos:station:wmo:42044:1,2017-06-17 06:30:00+00:00,26.1914,-97.0507,1010.05,27.8,32.79,28.76,9.615092302999999
782,ioos:station:wmo:42044:1,2017-06-17 07:00:00+00:00,26.1914,-97.0507,1009.52,27.8,32.81,28.75,9.202173656
783,ioos:station:wmo:42044:1,2017-06-17 07:30:00+00:00,26.1914,-97.0507,1008.99,27.6,32.84,28.74,8.727565525
784,ioos:station:wmo:42044:1,2017-06-17 08:00:00+00:00,26.1914,-97.0507,1009.21,27.7,32.88,28.76,8.906003593
785,ioos:station:wmo:42044:1,2017-06-17 08:30:00+00:00,26.1914,-97.0507,1008.6,27.8,32.89,28.79,8.831517423
786,ioos:station:wmo:42044:1,2017-06-17 09:00:00+00:00,26.1914,-97.0507,1008.42,27.8,32.9,28.79,10.14885215
787,ioos:station:wmo:42044:1,2017-06-17 09:30:00+00:00,26.1914,-97.0507,1008.24,27.7,32.88,28.8,9.615175505
788,ioos:station:wmo:42044:1,2017-06-17 10:00:00+00:00,26.1914,-97.0507,1008.38,27.7,32.87,28.79,9.116123079
789,ioos:station:wmo:42044:1,2017-06-17 10:30:00+00:00,26.1914,-97.0507,1008.57,27.9,32.84,28.79,10.29866496
790,ioos:station:wmo:42044:1,2017-06-17 11:00:00+00:00,26.1914,-97.0507,1008.14,27.8,32.87,28.79,9.854186927
791,ioos:station:wmo:42044:1,2017-06-17 11:30:00+00:00,26.1914,-97.0507,1008.63,27.9,32.89,28.8,9.882155635
792,ioos:station:wmo:42044:1,2017-06-17 12:00:00+00:00,26.1914,-97.0507,1009.35,28.0,32.93,28.82,9.564543899
793,ioos:station:wmo:42044:1,2017-06-17 12:30:00+00:00,26.1914,-97.0507,1008.79,28.0,32.98,28.83,9.711791802
794,ioos:station:wmo:42044:1,2017-06-17 13:00:00+00:00,26.1914,-97.0507,1009.41,28.1,33.1,28.71,10.15835617
795,ioos:station:wmo:42044:1,2017-06-17 13:30:00+00:00,26.1914,-97.0507,1009.22,28.1,33.24,28.54,9.791475885
796,ioos:station:wmo:42044:1,2017-06-17 14:00:00+00:00,26.1914,-97.0507,1010.04,28.2,33.31,28.44,10.00124992
797,ioos:station:wmo:42044:1,2017-06-17 14:30:00+00:00,26.1914,-97.0507,1009.97,28.1,33.34,28.38,9.400260635
798,ioos:station:wmo:42044:1,2017-06-17 15:00:00+00:00,26.1914,-97.0507,1009.46,28.1,33.38,28.37,9.671866417999999
799,ioos:station:wmo:42044:1,2017-06-17 15:30:00+00:00,26.1914,-97.0507,1009.27,28.1,33.41,28.34,9.943279137000001
800,ioos:station:wmo:42044:1,2017-06-17 16:00:00+00:00,26.1914,-97.0507,1009.74,28.0,33.4,28.43,9.420260081
801,ioos:station:wmo:42044:1,2017-06-17 16:30:00+00:00,26.1914,-97.0507,1009.54,28.1,33.43,28.42,9.592757685
802,ioos:station:wmo:42044:1,2017-06-17 17:00:00+00:00,26.1914,-97.0507,1009.22,28.1,33.43,28.35,9.748625544
803,ioos:station:wmo:42044:1,2017-06-17 17:30:00+00:00,26.1914,-97.0507,1009.4,28.1,33.5,28.44,9.180441166
804,ioos:station:wmo:42044:1,2017-06-17 18:00:00+00:00,26.1914,-97.0507,1009.21,28.0,33.48,28.4,7.760837584
805,ioos:station:wmo:42044:1,2017-06-17 18:30:00+00:00,26.1914,-97.0507,1008.97,28.2,33.47,28.33,7.525490017
806,ioos:station:wmo:42044:1,2017-06-17 19:00:00+00:00,26.1914,-97.0507,1008.49,28.0,33.48,28.32,8.435081505
807,ioos:station:wmo:42044:1,2017-06-17 19:30:00+00:00,26.1914,-97.0507,1008.41,28.0,33.49,28.38,8.519765255
808,ioos:station:wmo:42044:1,2017-06-17 20:00:00+00:00,26.1914,-97.0507,1008.0,28.2,33.52,28.52,8.797101795
809,ioos:station:wmo:42044:1,2017-06-17 20:30:00+00:00,26.1914,-97.0507,1007.83,28.2,33.54,28.52,8.519553979
